Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2022-01-04 07:00:00,0.0001346617854303,0.0026682631578296,267.5140991210937,-0.0791036635637283,-1.227608323097229,278.0030212402344,0.0,89032.828125
2022-01-04 08:00:00,8.263940612475078e-05,0.0028479711618274,269.1593322753906,0.1960700005292892,-1.0215669870376587,278.0074157714844,0.0,89062.390625
2022-01-04 09:00:00,0.0001678539315859,0.002983977086842,269.49249267578125,4.0,-0.8217527270317078,277.11456298828125,0.0,89161.0546875
2022-01-04 10:00:00,0.0002099706894821,0.0030135305132716,269.63720703125,4.300000190734863,-0.4841300547122955,277.1165771484375,0.0,89264.0078125
2022-01-04 11:00:00,0.0001270028617646,0.0028339745476841,269.38787841796875,4.5,-0.8327016830444336,277.1165771484375,0.0,89365.7734375
2022-01-04 12:00:00,0.0001277093589305,0.0028833069372922,269.2162475585937,-1.060322403907776,-0.7136203646659851,276.7078857421875,0.0,89466.484375
2022-01-04 13:00:00,0.0001626747681034,0.0031601344235241,270.04705810546875,-0.7777196168899536,-0.4655093848705292,276.7069091796875,0.0,89446.3984375
2022-01-04 14:00:00,0.0002993871106041,0.003222111845389,270.16424560546875,1.2492579221725464,-0.9607430696487428,276.7106018066406,0.0,89473.59375
2022-01-04 15:00:00,0.0003787732455465,0.0032787583768367,270.4771728515625,0.8786028027534485,-1.148818850517273,281.7694396972656,0.0,89535.1875
2022-01-04 16:00:00,0.0003570169210433,0.0033288318663835,270.7178955078125,3.460681915283203,-1.801936149597168,281.76971435546875,3.373258590698242,89635.171875
2022-01-04 17:00:00,0.0002894785006841,0.003115082392469,270.872314453125,1.1434136629104614,-2.0574309825897217,281.77099609375,74.21614074707031,89732.609375
2022-01-04 18:00:00,0.0001520717640717,0.002920399652794,270.975341796875,0.3917741179466247,-0.9102324843406676,288.6205444335937,126.5628662109375,89777.796875
2022-01-04 19:00:00,0.0001212259547577,0.0034113437868654,271.47137451171875,0.0092825442552566,-0.3291377127170563,288.61944580078125,162.4760284423828,89941.1640625
2022-01-04 20:00:00,0.0001091459145148,0.0033029478508979,271.6017761230469,-0.1553390473127365,0.0584918856620788,288.62335205078125,188.66964721679688,89844.34375
2022-01-04 21:00:00,0.0001119962417417,0.0034007504582405,271.9298400878906,-0.5725982189178467,-0.3547387719154358,288.2028503417969,181.6154937744141,89836.2421875
2022-01-04 22:00:00,0.0001327406201097,0.0034810453653335,272.108642578125,0.2739017009735107,-0.6761457920074463,288.20330810546875,151.42706298828125,89746.7421875
2022-01-04 23:00:00,0.0001797633369763,0.0035574520006775,271.9224548339844,0.9251580834388732,-0.5329604744911194,288.20330810546875,100.77721405029295,89721.8828125
2022-01-05 00:00:00,0.0001897183226214,0.0035473348107188,271.9415283203125,0.9311994314193726,0.1409284174442291,290.1050720214844,21.43682861328125,89726.03125
2022-01-05 01:00:00,0.0001579977240827,0.0036254841834306,271.8326721191406,-0.3654265701770782,-0.7562774419784546,290.1077880859375,0.0,89746.6484375
2022-01-05 02:00:00,0.0002245503829585,0.0035875556059181,271.71551513671875,-0.0184665657579898,-1.1629005670547483,290.1077880859375,0.0,89668.5625
2022-01-05 03:00:00,0.0002609949476189,0.0037066764198243,271.9856262207031,0.4102006554603576,-0.9368518590927124,293.5484619140625,0.0,89612.484375
2022-01-05 04:00:00,0.0002478535142209,0.0036799616646021,271.93719482421875,1.185390830039978,-2.01809024810791,293.5484924316406,0.0,89604.59375
2022-01-05 05:00:00,0.0004041220082177,0.0038682713638991,272.1077575683594,1.635820388793945,-1.7458010911941528,293.55438232421875,0.0,89613.5234375
2022-01-05 06:00:00,0.0003168081574969,0.0038294377736747,272.1116638183594,1.1257662773132324,-2.3432769775390625,285.63409423828125,0.0,89574.734375
2022-01-05 07:00:00,0.0002415452566411,0.0038230249192565,272.1423034667969,2.33944034576416,-1.683124303817749,285.6241455078125,0.0,89684.5078125
2022-01-05 08:00:00,0.0002245610290103,0.0036082915030419,272.1464233398437,3.19543719291687,-2.725616693496704,285.6232604980469,0.0,89730.8359375
2022-01-05 09:00:00,0.0002609949476189,0.0035508356522768,271.67266845703125,3.83966064453125,-2.29605484008789,284.5317687988281,0.0,89769.2578125
2022-01-05 10:00:00,0.0002478535142209,0.0035457904450595,271.5478515625,4.589869022369385,-2.1732287406921387,284.5274658203125,0.0,89825.5234375
2022-01-05 11:00:00,0.0004017478558752,0.0033395010977983,271.09429931640625,3.5943050384521484,-2.195382595062256,284.5274658203125,0.0,89846.4765625
2022-01-05 12:00:00,0.0003165176841947,0.0033330910373479,271.2652893066406,5.0444769859313965,-1.2537239789962769,273.7981262207031,0.0,89984.5703125
2022-01-05 13:00:00,0.0001774102283848,0.0034382832236588,271.08056640625,4.237722396850586,-0.1669874340295791,273.790283203125,0.0,90053.4140625
2022-01-05 14:00:00,0.000253684884972,0.0033732100855559,271.1319274902344,4.15972375869751,-1.0047757625579834,273.7938232421875,0.0,90089.5
2022-01-05 15:00:00,0.0002756111986107,0.0032159287948161,270.6417236328125,2.7703042030334477,0.6632015705108643,284.7503356933594,0.0,90157.625
2022-01-05 16:00:00,0.0002396757569577,0.0031416867859661,270.2409973144531,2.33901047706604,-0.1142702549695968,284.7518920898437,3.306309461593628,90186.609375
2022-01-05 17:00:00,0.0001944444576899,0.0030073246452957,270.2093505859375,2.2899889945983887,-0.9729981422424316,284.7497253417969,70.04087829589844,90291.3125
2022-01-05 18:00:00,0.0001360058950053,0.0029716838616877,270.6038818359375,2.513662576675415,-1.102747917175293,288.90966796875,150.37445068359375,90324.5078125
2022-01-05 19:00:00,0.0001294951885938,0.0033234348520636,271.431884765625,1.6154149770736694,-0.3660944998264313,288.9244079589844,193.0767364501953,90291.84375
2022-01-05 20:00:00,0.0001201961355076,0.0033410077448934,271.8572692871094,-0.1201231777667999,-0.1524754613637924,288.9244079589844,224.1411590576172,90202.703125
2022-01-05 21:00:00,0.0002948848075336,0.0033783367834985,271.6545715332031,-0.6187858581542969,0.0077760908752679,291.56951904296875,187.2574005126953,90182.9921875
2022-01-05 22:00:00,0.0003429080049196,0.0032957084476947,271.3885803222656,-1.195059061050415,0.3643562197685241,291.5595703125,156.4218292236328,90141.109375
2022-01-05 23:00:00,0.0004069758786095,0.0031438649166375,271.31353759765625,-1.3114625215530396,0.2524953782558441,291.5658264160156,104.61425018310548,90133.75
2022-01-06 00:00:00,0.000452645752165,0.0033126566559076,271.22723388671875,-0.9193150997161864,0.1991386711597442,294.91021728515625,24.499629974365234,90127.9296875
2022-01-06 01:00:00,0.0004810286892784,0.0034300691913813,271.3497009277344,-1.6117072105407717,0.0874298587441444,294.9205322265625,0.0,90032.3515625
2022-01-06 02:00:00,0.0005088122023476,0.0035558354575186,271.64776611328125,-1.5071868896484375,0.0650948509573936,294.9247741699219,0.0,90049.5078125
2022-01-06 03:00:00,0.0008503838380177,0.0037242139223963,272.0318298339844,-1.8487800359725952,0.5968509912490845,302.10565185546875,0.0,89898.75
2022-01-06 04:00:00,0.0008005615075429,0.0039731422439217,272.8026733398437,-1.7539960145950315,0.2021624892950058,302.1043395996094,0.0,89863.109375
2022-01-06 05:00:00,0.0009951323270797,0.0040596472099423,273.180908203125,-1.5950874090194702,-0.1955930441617965,302.11865234375,0.0,89775.4453125
2022-01-06 06:00:00,0.0012392263942294,0.0040577622130513,273.19061279296875,-1.8422164916992188,0.253517210483551,311.42462158203125,0.0,89720.75
2022-01-06 07:00:00,0.0013129153516557,0.0042498256079852,273.6222839355469,-1.3552144765853882,-0.3047022521495819,311.4324645996094,0.0,89657.3984375
2022-01-06 08:00:00,0.0005088122023476,0.0041955513879656,273.701904296875,-0.483485996723175,-0.787214994430542,311.456298828125,0.0,89546.0859375
2022-01-06 09:00:00,0.0008491847250196,0.0043403855524957,274.1870422363281,-1.095310926437378,-1.3913989067077637,318.4877624511719,0.0,89447.4296875
2022-01-06 10:00:00,0.0008003638188044,0.0045009823516011,274.3604736328125,-0.9027750492095948,-0.968845009803772,318.4887084960937,0.0,89406.515625
2022-01-06 11:00:00,0.0009951323270797,0.0046430514194071,274.5578918457031,-1.2089837789535522,-1.5176435708999634,318.4933776855469,0.0,89365.796875
2022-01-06 12:00:00,0.0012392263942294,0.0049461824819445,275.32403564453125,0.3236374258995056,-1.737074613571167,319.9622497558594,0.0,89325.375
2022-01-06 13:00:00,0.0014318878120846,0.0049208812415599,275.3511657714844,2.0414342880249023,-1.1251968145370483,319.9659729003906,0.0,89265.7265625
2022-01-06 14:00:00,0.0014236386617024,0.0052018510177731,276.1875305175781,2.103733539581299,-1.0714881420135498,319.9704895019531,0.0,89208.1328125
2022-01-06 15:00:00,0.0013125436835818,0.0052369488403201,275.98944091796875,1.6540042161941528,-0.469454675912857,318.7361755371094,0.0,89222.9765625
2022-01-06 16:00:00,0.0013441393110487,0.0053174858912825,276.2389831542969,1.092976212501526,-0.0948529317975044,318.7361755371094,2.930021286010742,89238.140625
2022-01-06 17:00:00,0.0012640159659915,0.005309831816703,276.59918212890625,0.0733183771371841,-0.3369454443454742,318.7361755371094,58.07394409179688,89219.2109375
2022-01-06 18:00:00,0.0008937786685095,0.0053997095674276,276.8033447265625,-0.5969352126121521,1.259920597076416,319.49249267578125,115.57793426513672,89242.265625
2022-01-06 19:00:00,0.0010839368237389,0.0052853212691843,276.5067138671875,-0.8495152592658997,1.1044917106628418,319.4884033203125,148.42105102539062,89179.375
2022-01-06 20:00:00,0.0012534769376118,0.0055019212886691,276.7292175292969,-0.0941740348935127,-1.2912112474441528,319.4884033203125,172.43907165527344,89128.640625
2022-01-06 21:00:00,0.0011454673608144,0.0055856932885944,277.1005249023437,0.697278618812561,-1.488602876663208,318.43463134765625,155.89749145507812,89030.921875
2022-01-06 22:00:00,0.0012582499451107,0.0056571536697447,277.51812744140625,2.8989450931549072,-0.612206757068634,318.43463134765625,130.4799041748047,88988.984375
2022-01-06 23:00:00,0.0012147000100877,0.0056117181666195,277.1381530761719,2.671220302581787,-1.7160564661026,318.4302673339844,87.69849395751953,88958.984375
2022-01-07 00:00:00,0.0009903664059109,0.0055490559898316,276.91900634765625,1.9764503240585327,-3.172189235687256,315.37213134765625,16.90129852294922,88911.1640625
2022-01-07 01:00:00,0.0007720796929465,0.0055452962405979,276.8377990722656,0.7656009197235107,-3.1930248737335205,315.37213134765625,0.0,88851.8671875
2022-01-07 02:00:00,0.0008071309990353,0.0052387048490345,276.1528015136719,0.4058193564414978,-2.56619930267334,315.3674011230469,0.0,88842.2265625
2022-01-07 03:00:00,0.0007576784160402,0.0050902185030281,275.6322021484375,0.0223794616758823,-1.7295209169387815,313.7610778808594,0.0,88761.546875
2022-01-07 04:00:00,0.0007065295510821,0.0049081491306424,275.1871337890625,-0.3498702049255371,-0.5709648132324219,313.7610778808594,0.0,88654.6875
2022-01-07 05:00:00,0.0006180214219623,0.0048164795152843,275.0223083496094,-0.5197268128395081,-0.9756314158439636,313.7581481933594,0.0,88608.390625
2022-01-07 06:00:00,0.0006569197442796,0.0048099965788424,275.0482482910156,-1.2439650297164917,-0.5684545040130615,312.7799377441406,0.0,88475.828125
2022-01-07 07:00:00,0.0007338299353917,0.0046997359022498,274.5254211425781,-1.2240384817123413,-0.7573845386505127,312.775390625,0.0,88392.671875
2022-01-07 08:00:00,0.0008071309990353,0.0045525566674768,274.3670654296875,-1.2353484630584717,-0.5154581069946289,312.775390625,0.0,88331.9609375
2022-01-07 09:00:00,0.0007569268676969,0.0045472765341401,274.3109130859375,-0.9598994851112366,-0.2530698180198669,310.6152648925781,0.0,88228.765625
2022-01-07 10:00:00,0.0007065295510821,0.0045111235231161,274.0568542480469,-0.8015114068984985,-0.8492327332496643,310.6166687011719,0.0,88109.1640625
2022-01-07 11:00:00,0.0006212174230151,0.0046174880117177,274.2234802246094,-0.1062130257487297,-1.5382388830184937,310.6144714355469,0.0,88051.1015625
2022-01-07 12:00:00,0.0006569197442796,0.004693906288594,274.44940185546875,-0.3876759707927704,-1.4068347215652466,296.37286376953125,0.0,88037.0
2022-01-07 13:00:00,0.0003037033147282,0.0047699813731014,274.6752014160156,1.0987448692321775,0.7680093050003052,296.3659362792969,0.0,87998.203125
2022-01-07 14:00:00,0.0002071356276671,0.0048902602866292,275.09637451171875,-1.1689467430114746,-1.1587222814559937,296.3724670410156,0.0,87860.7734375
2022-01-07 15:00:00,0.0003140547540452,0.0048680696636438,275.1146850585937,-0.3602827787399292,-2.159527063369751,282.4091491699219,0.0,87825.9375
2022-01-07 16:00:00,0.0004566184679667,0.0049636787734925,275.44146728515625,1.1267892122268677,-2.1252875328063965,282.41265869140625,4.637558937072754,87771.359375
2022-01-07 17:00:00,0.000984112686581,0.0050385249778628,275.6048889160156,3.8233754634857178,-0.3979000449180603,282.4015197753906,85.810302734375,87922.828125
2022-01-07 18:00:00,0.0008113971683714,0.0048570167273283,275.3035888671875,4.794917583465576,-1.6094964742660522,296.2211608886719,114.43269348144533,88048.515625
2022-01-07 19:00:00,0.0004495842258135,0.0041962778195738,273.6651916503906,5.0412702560424805,-3.295275926589966,296.2157592773437,146.9551239013672,88345.6796875
2022-01-07 20:00:00,0.0001722442607084,0.003936936147511,273.2462158203125,13.800000190734863,-3.2028286457061768,296.2087097167969,170.6190643310547,88558.9453125
2022-01-07 21:00:00,0.0001259228421582,0.0036783241666853,271.956298828125,3.5834996700286865,-3.99439549446106,277.628662109375,173.7477569580078,88674.1953125
2022-01-07 22:00:00,0.0001640121969911,0.0033575072884559,270.9970397949219,3.5717098712921143,-3.0057928562164307,277.61590576171875,145.6967315673828,88814.46875
2022-01-07 23:00:00,0.0001230527874496,0.0034022100735455,271.14208984375,3.5846667289733887,-3.072518825531006,277.59991455078125,98.40448760986328,88938.890625
2022-01-08 00:00:00,0.0001330957892868,0.0033566618803888,270.6604309082031,3.480588674545288,-2.737140893936157,272.1356506347656,24.14655113220215,89003.3671875
2022-01-08 01:00:00,0.000148580422004,0.0031891083344817,270.3305969238281,3.286856174468994,-2.990966558456421,272.13348388671875,0.0,89056.296875
2022-01-08 02:00:00,0.0001278770880566,0.0032075867056846,270.26641845703125,2.7792317867279053,-3.1055474281311035,272.12652587890625,0.0,89133.59375
2022-01-08 03:00:00,0.0001798427270518,0.0032288425136357,270.3771667480469,3.7987565994262695,-2.5877678394317627,271.2144775390625,0.0,89255.3671875
2022-01-08 04:00:00,0.0002112682494852,0.0031639037188142,270.2996520996094,6.289847373962402,-2.738426446914673,271.2184753417969,0.0,89264.5390625
2022-01-08 05:00:00,0.0001865275866455,0.0031586398836225,270.14422607421875,5.849305629730225,-1.9682624340057373,271.2184753417969,0.0,89303.7421875
2022-01-08 06:00:00,0.0002218429081969,0.0032275430858135,270.191162109375,7.019216537475586,-3.225161552429199,271.9009704589844,0.0,89363.640625
2022-01-08 07:00:00,0.0002205401990148,0.0032939731609076,270.28497314453125,6.435567855834961,-1.4888075590133667,271.9009704589844,0.0,89434.1796875
2022-01-08 08:00:00,0.0001263529972897,0.0032498186919838,270.46490478515625,5.812446117401123,-2.3021483421325684,271.9009704589844,0.0,89539.0234375
2022-01-08 09:00:00,0.0001798427270518,0.0032970360480248,270.3198547363281,5.744142532348633,-1.6634387969970703,271.9258728027344,0.0,89547.8203125
2022-01-08 10:00:00,0.0002112682494852,0.0032711368985474,270.534912109375,5.02414083480835,-1.9406838417053225,271.92340087890625,0.0,89669.65625
2022-01-08 11:00:00,0.0001847366491953,0.0032962674740701,270.7413330078125,4.525063514709473,-2.1788887977600098,271.92340087890625,0.0,89780.5625
2022-01-08 12:00:00,0.0002218429081969,0.0032506126444786,270.6896057128906,3.5077192783355717,-2.4029784202575684,281.8175354003906,0.0,89909.6484375
2022-01-08 13:00:00,0.0001401113801532,0.0033623336348682,270.930419921875,3.2705399990081787,-1.3180917501449585,281.81378173828125,0.0,89967.65625
2022-01-08 14:00:00,0.0001380985064638,0.0033168110530823,270.8232116699219,2.6396970748901367,-1.226019024848938,281.8110656738281,0.0,90011.453125
2022-01-08 15:00:00,0.0001419001155429,0.0032282746396958,270.685302734375,2.1005501747131348,-1.078253984451294,277.59063720703125,0.0,90096.8828125
2022-01-08 16:00:00,0.0001093812700774,0.0032659021671861,270.76611328125,1.162799596786499,-0.8892381191253662,277.58203125,3.799567222595215,90224.9140625
2022-01-08 17:00:00,9.456714822186363e-05,0.0033500539138913,271.2364196777344,0.4108744859695434,-0.9025769233703612,277.5874328613281,65.18360900878906,90322.3046875
2022-01-08 18:00:00,0.0001111336052417,0.0033171544782817,271.75030517578125,0.1570373773574829,-0.7426248788833618,271.1959533691406,166.01327514648438,90392.21875
2022-01-08 19:00:00,0.0001104358169767,0.0036678609903901,272.487060546875,0.6399732828140259,-0.2419589757919311,271.1959533691406,213.17269897460935,90459.109375
2022-01-08 20:00:00,0.0001278805070453,0.0036307240370661,272.788330078125,1.0732871294021606,0.3064170777797699,271.1959533691406,247.67745971679688,90501.3359375
2022-01-08 21:00:00,9.439124829239315e-05,0.0037290905602276,273.1864624023437,0.8748646378517151,-0.3906612396240234,252.7164001464844,280.535400390625,90520.890625
2022-01-08 22:00:00,5.404875510268741e-05,0.0036514068488031,273.6152038574219,0.14224573969841,1.1672245264053345,252.71630859375,235.78260803222656,90496.09375
2022-01-08 23:00:00,2.708384767174721e-05,0.0035229998175054,273.52069091796875,0.2934845387935638,1.125149488449097,252.7115020751953,160.0251922607422,90578.4453125
2022-01-09 00:00:00,0.0,0.0035560096148401,273.0034484863281,-0.2645571827888489,-0.3129467368125915,238.0974578857422,39.81139755249024,90592.640625
