Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2020-06-24 11:00:00,0.0,0.0102679803967475,287.1866760253906,0.8197875618934631,-0.1313555389642715,291.48504638671875,0.0,88445.1796875
2020-06-24 12:00:00,0.0,0.0101140337064862,286.6106262207031,0.7795102596282959,0.468569278717041,298.38336181640625,0.0,88431.9140625
2020-06-24 13:00:00,0.0,0.0096293045207858,286.0857238769531,1.3633880615234375,-1.3599913120269775,298.38336181640625,69.64881134033203,88429.953125
2020-06-24 14:00:00,0.0,0.0094943670555949,286.0146484375,0.8296197056770325,-1.3001469373703003,298.38885498046875,180.2559051513672,88430.71875
2020-06-24 15:00:00,0.0,0.0093993367627263,285.7889709472656,1.1028085947036743,-1.1752389669418335,325.06854248046875,303.5287475585937,88429.0234375
2020-06-24 16:00:00,0.0,0.0089619187638163,286.45361328125,1.7992897033691406,-1.1332069635391235,325.06854248046875,458.4264831542969,88440.6484375
2020-06-24 17:00:00,0.0,0.0097594279795885,287.460205078125,2.0220887660980225,-1.0885014533996582,325.06854248046875,600.30224609375,88498.4140625
2020-06-24 18:00:00,0.0,0.0096227508038282,288.2978515625,3.1941473484039307,-1.0514192581176758,336.97637939453125,727.9885864257812,88488.453125
2020-06-24 19:00:00,0.0,0.0104956328868865,288.6142883300781,4.110260486602783,-1.0132311582565308,336.9618530273437,814.9110717773438,88509.5859375
2020-06-24 20:00:00,0.0,0.0106448531150817,288.4354248046875,4.219357967376709,-0.6456636786460876,336.9703674316406,844.6339721679688,88483.859375
2020-06-24 21:00:00,0.0,0.0107056908309459,288.0352783203125,5.21861457824707,-0.8266142010688782,335.58416748046875,826.1867065429688,88499.5625
2020-06-24 22:00:00,0.0,0.01042918022722,288.0507202148437,4.505283832550049,-2.5968546867370605,335.58416748046875,750.26708984375,88484.453125
2020-06-24 23:00:00,0.0,0.010122905485332,287.2682189941406,4.996890544891357,-2.190792798995972,335.5871887207031,646.7783203125,88495.1796875
2020-06-25 00:00:00,0.0,0.0098346127197146,287.71978759765625,4.755011558532715,-2.777867794036865,310.8818359375,530.0322875976562,88489.59375
2020-06-25 01:00:00,0.0,0.0099313296377658,287.7402038574219,5.2535319328308105,-1.6111239194869995,310.8818359375,377.4251098632813,88442.34375
2020-06-25 02:00:00,0.0,0.0098255220800638,287.09771728515625,3.4004480838775635,-1.2979521751403809,310.8818359375,248.8578338623047,88477.859375
2020-06-25 03:00:00,0.0,0.0099850334227085,286.8339233398437,4.5130791664123535,-1.5848355293273926,274.9791259765625,79.03119659423828,88442.2421875
2020-06-25 04:00:00,0.0,0.0099470345303416,285.7339172363281,4.862133026123047,-1.1610745191574097,274.9796142578125,0.0,88471.2421875
2020-06-25 05:00:00,0.0,0.0098020890727639,285.6332092285156,2.0726120471954346,-1.0790003538131714,274.9842224121094,0.0,88496.7265625
2020-06-25 06:00:00,0.0,0.0097063314169645,284.9388427734375,0.6447955965995789,-0.5167577266693115,259.3321228027344,0.0,88482.8671875
2020-06-25 07:00:00,0.0,0.0092808306217193,284.2178955078125,0.6434760093688965,-1.2740471363067627,259.32354736328125,0.0,88520.2890625
2020-06-25 08:00:00,0.0,0.0091643016785383,284.04901123046875,1.6169495582580566,-0.5719287395477295,259.318115234375,0.0,88597.6015625
2020-06-25 09:00:00,0.0,0.0090536577627062,283.9512023925781,-0.187962606549263,-0.6121598482131958,253.36524963378903,0.0,88610.7734375
2020-06-25 10:00:00,0.0,0.0089408634230494,283.6785888671875,-0.6403964161872864,-0.516909658908844,253.3751983642578,0.0,88620.2109375
2020-06-25 11:00:00,0.0,0.0085042035207152,283.1268310546875,0.032158151268959,-0.521564781665802,253.3838806152344,0.0,88627.5703125
2020-06-25 12:00:00,0.0,0.0088787321001291,283.6488037109375,1.476176381111145,-1.0373268127441406,260.34698486328125,0.0,88649.6328125
2020-06-25 13:00:00,0.0,0.0077150906436145,283.64520263671875,0.7061888575553894,-1.0897412300109863,260.3450927734375,75.64575958251953,88643.6328125
2020-06-25 14:00:00,0.0,0.0081107979640364,285.325927734375,1.1029205322265625,0.654182493686676,260.3540344238281,196.83999633789065,88672.421875
2020-06-25 15:00:00,0.0,0.0091146444901824,286.38671875,1.6196380853652954,-1.0810917615890503,287.97332763671875,365.4581909179688,88673.515625
2020-06-25 16:00:00,0.0,0.0099010812118649,287.1688537597656,1.773566722869873,-0.9347243905067444,287.96875,552.6517333984375,88692.46875
2020-06-25 17:00:00,0.0,0.0103527558967471,287.7823791503906,2.7364847660064697,-0.6939274072647095,287.95672607421875,724.2852783203125,88740.6875
2020-06-25 18:00:00,0.0,0.0108310300856828,288.6307373046875,2.9852726459503174,-1.2962188720703125,310.4444274902344,855.2334594726562,88788.953125
2020-06-25 19:00:00,0.0,0.0111081106588244,289.9060974121094,2.5328011512756348,-1.045990824699402,310.4461669921875,957.5448608398438,88777.6796875
2020-06-25 20:00:00,0.0,0.0116770919412374,290.6153869628906,2.4333410263061523,-1.6358205080032349,310.4547424316406,992.6657104492188,88775.546875
2020-06-25 21:00:00,0.0,0.0121329072862863,290.8404541015625,2.862666606903076,-1.2018628120422363,322.88336181640625,923.8846435546876,88764.84375
2020-06-25 22:00:00,0.0,0.0122700715437531,291.3205261230469,3.382235050201416,-1.4759395122528076,322.889892578125,839.130615234375,88738.671875
2020-06-25 23:00:00,0.0,0.0124306716024875,291.3034973144531,3.683837175369263,-1.4449676275253296,322.8892822265625,723.4755249023438,88718.1328125
2020-06-26 00:00:00,0.0,0.0120696937665343,291.4422912597656,3.2882273197174072,-0.8868473172187805,310.41192626953125,558.1881103515625,88701.9375
2020-06-26 01:00:00,0.0,0.0114233419299125,291.89044189453125,3.152728319168091,-0.9242260456085204,310.41845703125,397.5648498535156,88632.9453125
2020-06-26 02:00:00,0.0,0.0112503850832581,291.24151611328125,2.801852226257324,-0.6467508673667908,310.4087829589844,262.20050048828125,88664.59375
2020-06-26 03:00:00,0.0,0.0109394714236259,290.39776611328125,1.6399463415145874,-0.8386286497116089,285.06707763671875,78.22904205322266,88669.65625
2020-06-26 04:00:00,0.0,0.0104641802608966,289.2832336425781,-0.3828184008598327,-0.5237202048301697,285.0777587890625,0.0,88630.859375
2020-06-26 05:00:00,0.0,0.0098282257094979,288.3587951660156,-0.7282097935676575,-0.0756319165229797,285.0820617675781,0.0,88721.90625
2020-06-26 06:00:00,0.0,0.0095610627904534,287.5975646972656,-0.5712572336196899,-0.6877651810646057,266.9804382324219,0.0,88732.5234375
2020-06-26 07:00:00,0.0,0.0087649812921881,286.78692626953125,-0.5087908506393433,-0.5973762273788452,266.9810791015625,0.0,88712.71875
2020-06-26 08:00:00,0.0,0.0083385203033685,286.41363525390625,-0.90470951795578,-0.6979917287826538,266.9892578125,0.0,88757.6796875
2020-06-26 09:00:00,0.0,0.0077161365188658,285.6777648925781,-0.9635983109474182,-0.7323813438415527,263.4662780761719,0.0,88736.6796875
2020-06-26 10:00:00,0.0,0.0072108041495084,285.36651611328125,0.1279594600200653,-0.921710193157196,263.4813232421875,0.0,88740.9140625
2020-06-26 11:00:00,0.0,0.0069828052073717,284.7897644042969,-1.0132280588150024,-1.077023148536682,263.474853515625,0.0,88761.9921875
2020-06-26 12:00:00,0.0,0.0065970593132078,284.7670593261719,-0.6299850344657898,-0.8131366968154907,274.9627685546875,0.0,88761.515625
2020-06-26 13:00:00,0.0,0.00599473901093,285.5246276855469,-0.3628116250038147,-0.9001787900924683,274.9555358886719,74.0230484008789,88703.1953125
2020-06-26 14:00:00,0.0,0.0070111169479787,286.25982666015625,-0.2459994554519653,-0.9980323910713196,274.9583740234375,193.76499938964844,88714.1875
2020-06-26 15:00:00,0.0,0.0084373848512768,287.5247497558594,-0.5152686834335327,-0.9059598445892334,305.0838317871094,349.2046203613281,88669.8203125
2020-06-26 16:00:00,0.0,0.0095522962510585,288.8134765625,0.281192421913147,0.1600187271833419,305.0769348144531,528.4102783203125,88705.3984375
2020-06-26 17:00:00,0.0,0.0104019846767187,289.7048034667969,0.5940994620323181,-1.064914345741272,305.0819091796875,692.8365478515625,88716.4609375
2020-06-26 18:00:00,0.0,0.0110515337437391,290.8475952148437,1.5426945686340332,-1.4948451519012451,323.5110168457031,813.4071655273438,88698.6328125
2020-06-26 19:00:00,0.0,0.01112343929708,292.14599609375,2.803576231002808,-1.0891560316085815,323.5110168457031,910.9214477539062,88685.734375
2020-06-26 20:00:00,0.0,0.0114874672144651,292.3563232421875,3.1344544887542725,-0.7589805126190186,323.506103515625,944.521484375,88724.6875
2020-06-26 21:00:00,0.0,0.011347516439855,292.32879638671875,4.249760627746582,-1.3659168481826782,333.5097351074219,903.065185546875,88685.2890625
2020-06-26 22:00:00,0.0,0.0108614489436149,292.1745910644531,4.615357875823975,-2.037733554840088,333.5043334960937,820.3531494140625,88676.328125
2020-06-26 23:00:00,0.0,0.0107339285314083,291.7720031738281,4.797146320343018,-1.8409818410873413,333.5048217773437,707.3818359375,88654.6953125
2020-06-27 00:00:00,0.0,0.0107560791075229,291.26287841796875,4.8811354637146,-1.854758620262146,324.2872619628906,530.81787109375,88637.578125
2020-06-27 01:00:00,0.0,0.0107648028060793,290.6452941894531,4.941392421722412,-1.7213521003723145,324.28765869140625,378.10064697265625,88612.046875
2020-06-27 02:00:00,0.0,0.0107908314093947,289.1951599121094,4.855751037597656,-1.891112208366394,324.2890014648437,249.39227294921875,88566.0390625
2020-06-27 03:00:00,0.0,0.0106962528079748,288.1697998046875,4.361339092254639,-1.3543590307235718,305.9152526855469,77.54698181152344,88517.125
2020-06-27 04:00:00,0.0,0.0104350568726658,287.3941650390625,4.105208873748779,-1.2141104936599731,305.9122314453125,0.0,88486.140625
2020-06-27 05:00:00,0.0,0.0102619780227541,286.82098388671875,3.041363477706909,-1.8111999034881592,305.9195861816406,0.0,88537.4140625
2020-06-27 06:00:00,0.0,0.0099801430478692,285.7763671875,4.760028839111328,-2.1059505939483643,294.0860900878906,0.0,88500.734375
2020-06-27 07:00:00,0.0,0.009978050366044,285.463623046875,5.343486785888672,-1.6832598447799685,294.08575439453125,0.0,88458.59375
2020-06-27 08:00:00,0.0,0.009429576806724,284.5883178710937,5.427576065063477,-1.5048091411590576,294.0995483398437,0.0,88430.8359375
2020-06-27 09:00:00,0.0,0.0086972787976264,283.4581604003906,6.11195182800293,-1.4446847438812256,271.7560119628906,0.0,88399.328125
2020-06-27 10:00:00,0.0,0.0082624452188611,282.8668212890625,5.363749980926514,-1.9721803665161133,271.7648010253906,0.0,88376.609375
2020-06-27 11:00:00,0.0,0.0076493071392178,282.0975646972656,4.082406520843506,-2.244520425796509,271.7684326171875,0.0,88368.3984375
2020-06-27 12:00:00,0.0,0.0074896090663969,281.8346862792969,3.386794090270996,-1.986220359802246,260.62799072265625,0.0,88351.25
2020-06-27 13:00:00,1.2359016885360082e-05,0.0076766302809119,281.70855712890625,1.9942251443862915,-0.8332602381706238,260.6195068359375,73.47694396972656,88309.0625
2020-06-27 14:00:00,4.93232657512029e-05,0.0075611667707562,281.35699462890625,0.4021421372890472,-1.0522300004959106,260.619140625,193.6464691162109,88329.0625
2020-06-27 15:00:00,1.7970785912540225e-05,0.0076529458165168,281.3100280761719,2.349472045898437,-1.1593602895736694,284.59197998046875,337.1982421875,88311.7265625
2020-06-27 16:00:00,5.867630657222536e-05,0.0075194677338004,281.26446533203125,2.655956268310547,-1.6139377355575562,284.5920715332031,510.6705932617188,88306.3125
2020-06-27 17:00:00,0.0,0.0074096783064305,281.40362548828125,3.632941246032715,-2.1985979080200195,284.5914306640625,669.9161987304688,88294.65625
2020-06-27 18:00:00,0.0,0.0073561063036322,282.0464782714844,3.85521411895752,-1.141161322593689,303.208984375,766.2359619140625,88307.484375
2020-06-27 19:00:00,0.0,0.0073664230294525,282.6199035644531,4.364957809448242,-2.0883889198303223,303.208984375,858.3287963867188,88303.6171875
2020-06-27 20:00:00,0.0,0.0072772679850459,282.1620178222656,4.884658336639404,-2.329653739929199,303.208984375,890.1268920898438,88276.9765625
2020-06-27 21:00:00,0.0,0.0070052277296781,281.5362854003906,4.50226640701294,-1.4608566761016846,307.2367553710937,855.2627563476562,88276.9765625
2020-06-27 22:00:00,1.6609387886193064e-06,0.0070612234994769,281.5053405761719,4.885735511779785,-1.3394367694854736,307.24639892578125,777.0736083984375,88255.90625
2020-06-27 23:00:00,1.6609387886193064e-06,0.006862056441605,281.560546875,4.815345764160156,-2.8298189640045166,307.24639892578125,670.1796875,88212.0078125
2020-06-28 00:00:00,6.949635015593635e-05,0.0067683057859539,280.3982849121094,5.528793811798096,-1.723690152168274,297.43035888671875,496.5224304199219,88204.2265625
2020-06-28 01:00:00,2.777777819169892e-05,0.0068039558827877,280.47955322265625,3.9428977966308594,-1.824223041534424,297.4407653808594,353.7030639648437,88175.859375
2020-06-28 02:00:00,7.279818256696066e-05,0.0066143325529992,279.6763610839844,4.218757152557373,-1.5190974473953247,297.4349670410156,233.314208984375,88137.515625
2020-06-28 03:00:00,9.096797969606188e-05,0.0063921916298568,279.2419128417969,3.214637279510498,-0.907190442085266,289.9966735839844,83.29878234863281,88075.8671875
2020-06-28 04:00:00,8.320720659361945e-05,0.0062087774276733,278.55535888671875,4.473367214202881,-0.3128668665885925,289.99981689453125,0.0,88034.9140625
2020-06-28 05:00:00,9.36397330628501e-05,0.0061408667825162,278.3709716796875,5.203138828277588,-0.9988176226615906,290.005615234375,0.0,88049.390625
2020-06-28 06:00:00,9.184279375606112e-05,0.0059412396512925,277.9140625,4.792398929595947,-0.3191867768764496,258.9530639648437,0.0,88001.6796875
2020-06-28 07:00:00,9.096797969606188e-05,0.0058143651112914,277.61505126953125,4.911491870880127,-1.4891376495361328,258.95428466796875,0.0,87953.515625
2020-06-28 08:00:00,7.044023109806909e-05,0.0054198992438614,276.8783874511719,4.864381313323975,-1.807391881942749,258.95428466796875,0.0,87921.71875
2020-06-28 09:00:00,9.36397330628501e-05,0.0053543238900601,276.759033203125,3.9281718730926514,-1.6213397979736328,292.56268310546875,0.0,87896.1953125
2020-06-28 10:00:00,7.883879873487684e-05,0.0056985653936862,277.29180908203125,2.5906355381011963,-1.667242169380188,292.5712585449219,0.0,87870.609375
2020-06-28 11:00:00,9.096797969606188e-05,0.0059868590906262,277.8411560058594,4.088937282562256,-0.5565940737724304,292.5767517089844,0.0,87804.8046875
2020-06-28 12:00:00,9.001766641934713e-05,0.0060493457131087,277.8941955566406,4.136914253234863,-0.6233798861503601,325.0460205078125,0.0,87785.3671875
2020-06-28 13:00:00,0.0004697034094068,0.0060823736712336,278.000244140625,5.33877420425415,-0.3420414328575134,325.0525817871094,20.254226684570312,87728.1171875
2020-06-28 14:00:00,8.88849546511968e-05,0.0061366343870759,278.16815185546875,6.253201961517334,-0.8479650020599365,325.0488586425781,53.78828430175781,87758.75
2020-06-28 15:00:00,3.9998532997237314e-05,0.0061465795151889,278.362548828125,4.0751166343688965,-0.2754725515842438,330.3397216796875,133.10858154296875,87773.078125
2020-06-28 16:00:00,4.428736451599333e-05,0.0064228964038193,279.392578125,2.3896701335906982,0.198432058095932,330.3283386230469,201.4914703369141,87825.2578125
2020-06-28 17:00:00,6.697619954744975e-05,0.0063148918561637,280.126220703125,1.4213467836380005,0.3793025016784668,330.3286437988281,264.2315673828125,87844.546875
2020-06-28 18:00:00,4.626127994722791e-05,0.0064089996740221,280.6123962402344,3.5483474731445312,0.6693588495254517,320.9048767089844,519.2437744140625,87821.9140625
2020-06-28 19:00:00,2.777777819169892e-05,0.0064427377656102,281.5891418457031,3.656627893447876,0.1641728281974792,320.8910827636719,581.7377319335938,87830.625
2020-06-28 20:00:00,2.086639611257447e-05,0.006726739462465,281.8753662109375,4.125436782836914,0.6914846897125244,320.8910827636719,603.4002075195312,87907.3046875
2020-06-28 21:00:00,0.0,0.0067550907842814,282.70867919921875,4.438963890075684,-0.2023466974496841,306.2540283203125,741.2237548828125,87915.6484375
2020-06-28 22:00:00,0.0,0.0067877932451665,282.90533447265625,3.265211343765259,0.1103440076112747,306.2540283203125,673.593994140625,87931.4609375
2020-06-28 23:00:00,1.4138427666491932e-05,0.0070223868824541,283.2553405761719,6.844898223876953,1.2859776020050049,306.2504272460937,580.9885864257812,87919.4453125
2020-06-29 00:00:00,0.0,0.0068068103864789,283.1438903808594,6.992478847503662,0.7311716675758362,281.69342041015625,528.9259033203125,87908.828125
2020-06-29 01:00:00,0.0,0.0070643019862473,283.5935363769531,6.757206916809082,0.9809157252311708,281.6865234375,376.8024597167969,87936.6171875
2020-06-29 02:00:00,0.0,0.0068583223037421,283.0772705078125,5.227022171020508,2.05137038230896,281.6930847167969,248.5081329345703,87961.5703125
2020-06-29 03:00:00,0.0,0.0070411195047199,282.76580810546875,2.205000162124634,-0.1650157868862152,271.25067138671875,77.55973815917969,88049.84375
2020-06-29 04:00:00,0.0,0.0069738887250423,281.66912841796875,4.587906837463379,-0.6245118975639343,271.2479553222656,0.0,88056.078125
2020-06-29 05:00:00,0.0,0.0062374211847782,280.96539306640625,1.2537707090377808,1.579785704612732,271.2552490234375,0.0,88154.453125
2020-06-29 06:00:00,0.0,0.0067130378447473,280.7370910644531,0.1529232561588287,-0.2412294745445251,257.3393859863281,0.0,88163.90625
2020-06-29 07:00:00,0.0,0.0062604113481938,280.0194396972656,-1.136348843574524,-0.7588078379631042,257.3393859863281,0.0,88187.2578125
2020-06-29 08:00:00,0.0,0.0062654772773385,279.9544677734375,-0.7383973002433777,-0.5863768458366394,257.3368225097656,0.0,88213.4765625
2020-06-29 09:00:00,0.0,0.0061300783418118,279.9356384277344,-1.6213947534561155,0.6569365859031677,254.66624450683597,0.0,88227.421875
2020-06-29 10:00:00,0.0,0.0062219719402492,280.1124572753906,-0.9942589402198792,-0.3965211510658264,254.6720428466797,0.0,88225.7109375
